age,taille,poids,sport_licence,niveau_etude,region,revenu_estime_mois,date_creation_compte,loyer_mensuel,montant_pret
1.6907728124754482,-0.5218417382096953,0.17021717139275425,1.0317836977698849,0.01635653275417563,0.6461623977268354,-1.0883471773826294,-0.7802672507945693,-0.040137955762098734,0.6354437841751222
-0.5081228917902738,-2.3927187567513664,-0.1583628276835583,-0.9691953867476463,0.01635653275417563,1.0827126326214775,-0.8871114984288806,1.7399003419506185,-0.040137955762098734,-0.8083924909040522
-1.6372855507375363,1.0423341297513713,-2.2256786552053587,1.0317836977698849,-1.3950819706614512,1.0827126326214775,-0.04686427753428023,1.1098584437643215,-1.5081501508762638,-0.4137101431871176
1.274765517073825,0.08133719126548848,-2.150379072083704,-0.9691953867476463,0.7220757844619891,1.0827126326214775,0.9822620455362072,-1.4103091489808661,-1.2933840148200173,0.867409909205962
-0.8052709599342903,0.13245404969558874,0.3071255043412179,1.0317836977698849,-0.6893627189536378,1.51926286751612,0.8754659176704019,1.1098584437643215,1.542259415749127,1.856306307852022
-0.745841346305487,0.5822824038804688,0.27289842110410195,-0.9691953867476463,0.01635653275417563,-0.6634883069570914,-0.22691725344026603,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-0.8647005735630936,0.2346877665557893,2.052706749434129,-0.9691953867476463,0.01635653275417563,-1.536588776746376,-0.5420099612757412,-0.7802672507945693,1.542259415749127,-0.2881540899847862
-0.03268598275984742,-1.145467411056918,-1.0208853252588788,-0.9691953867476463,0.7220757844619891,-1.1000385418517336,-0.275460947924723,-1.4103091489808661,-0.040137955762098734,1.691302667443904
1.453054357960235,0.9605471562632125,0.177062588040178,1.0317836977698849,0.01635653275417563,1.0827126326214775,1.2770546629509094,-1.4103091489808661,1.542259415749127,-0.8083924909040522
1.3936247443314318,0.29602799667190904,1.1833388352113858,-0.9691953867476463,0.01635653275417563,1.0827126326214775,1.4888816934285398,-0.7802672507945693,-1.2412187030707784,0.6986748753711144
-1.577855937108733,-1.6361892519858816,0.8068409196031109,-0.9691953867476463,-0.6893627189536378,-1.536588776746376,-0.11129499930455947,-0.15022535260827233,-1.520673243674404,0.4294872706400219
1.3341951307026283,-0.9512233490225392,-0.18574449427325043,-0.9691953867476463,1.4277950361698026,1.0827126326214775,1.4253335842852508,1.7399003419506185,1.542259415749127,0.37376077702280375
-0.8052709599342903,1.5739494574244157,-0.4732519934650243,1.0317836977698849,0.01635653275417563,1.0827126326214775,-1.2913480815903586,0.4798165455780246,1.542259415749127,-0.4690805319417467
1.0964766761874152,0.520942173764349,-0.575933243176372,1.0317836977698849,0.01635653275417563,1.0827126326214775,0.09435374278414001,-0.7802672507945693,-1.4045474301686809,1.4814636603117355
-1.3995670962223232,-1.237477756231099,-0.3774161604011003,-0.9691953867476463,-1.3950819706614512,-0.22693807206244912,0.26293275453925413,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
1.5719135852178416,-1.1761375261149793,-0.7539140760093748,1.0317836977698849,1.4277950361698026,0.20961216283219314,-0.6196798724508723,0.4798165455780246,-0.040137955762098734,2.3030325659648563
-1.3995670962223232,-0.1538003575129739,0.040154255091714365,-0.9691953867476463,1.4277950361698026,-0.6634883069570914,0.610682129573364,-0.7802672507945693,-1.2195430238758176,-0.8083924909040522
0.20503247175536576,-0.5525118532677565,-1.0688032417908413,1.0317836977698849,0.7220757844619891,0.20961216283219314,-1.0195033924773995,-0.15022535260827233,-1.3178099006466648,-0.8083924909040522
-0.27040443727506064,-0.10268349908287365,1.1080392520897304,1.0317836977698849,0.7220757844619891,1.51926286751612,0.478290235524845,1.1098584437643215,-0.040137955762098734,0.91133232397602
-0.9241301871918969,-0.17424710088501286,1.0190488356732292,1.0317836977698849,-0.6893627189536378,-1.536588776746376,0.1649627529433501,1.1098584437643215,-0.040137955762098734,1.1879007840227416
-1.16184864170711,0.6027291472525107,-0.4047978269907924,1.0317836977698849,0.01635653275417563,-1.1000385418517336,-0.21456067666240425,0.4798165455780246,1.542259415749127,1.6406510506098264
0.14560285812656246,0.6129525189385301,0.177062588040178,1.0317836977698849,-0.6893627189536378,0.20961216283219314,0.3609027561351582,1.1098584437643215,1.542259415749127,-0.4300428434632145
-1.5184263234799298,-0.39916127797745576,-0.48009741011244755,-0.9691953867476463,-1.3950819706614512,-0.6634883069570914,-0.9268290666434363,0.4798165455780246,-1.3207594893471617,-0.8083924909040522
1.5124839715890384,1.3592586520179952,1.2038750851536553,1.0317836977698849,-1.3950819706614512,-1.536588776746376,0.38914636019884224,-0.7802672507945693,1.542259415749127,0.4465968702753643
1.037047062558612,-0.37871453460541393,-1.958707405955855,1.0317836977698849,0.7220757844619891,-1.1000385418517336,-1.2851697932014277,-1.4103091489808661,-1.3726114864168415,1.855609066587197
0.5616101535281856,0.3369214834159898,-0.28158032733717536,1.0317836977698849,-1.3950819706614512,-0.22693807206244912,-0.1395386033682435,1.1098584437643215,1.542259415749127,-0.274434510836288
0.7398989944145954,0.316474740043948,-1.6506636568218118,-0.9691953867476463,0.7220757844619891,-0.22693807206244912,-0.7450108654834703,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
0.20503247175536576,0.9196536695191317,1.7104359170629702,1.0317836977698849,-1.3950819706614512,1.51926286751612,-0.5402447360217609,-1.4103091489808661,1.542259415749127,-0.5576123540790899
-0.6269821190478804,0.5107188020783295,1.1696480019165394,-0.9691953867476463,1.4277950361698026,1.51926286751612,-0.4996445551802151,0.4798165455780246,-0.040137955762098734,-0.6652503931967343
-0.4486932781614705,0.36759159847404826,-0.48009741011244755,-0.9691953867476463,-1.3950819706614512,0.20961216283219314,-0.32223941715519966,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
-1.4589967098511265,0.16312416475364716,1.3750105013392349,-0.9691953867476463,1.4277950361698026,-1.536588776746376,0.48623374916775614,-0.7802672507945693,1.542259415749127,1.629932828899753
1.2153359034450217,-0.28670418943123577,-0.20628074421552076,1.0317836977698849,0.7220757844619891,0.6461623977268354,-0.9215333908814956,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
-0.15154521001745402,-0.010673153908692579,0.17021717139275425,-0.9691953867476463,-1.3950819706614512,1.51926286751612,0.9813794329092171,1.1098584437643215,-0.040137955762098734,0.330814069626185
0.9776174489298086,1.1854613333556525,-0.3842615770485231,1.0317836977698849,0.7220757844619891,-1.536588776746376,0.8489875388606981,-1.4103091489808661,-0.040137955762098734,1.9638728724849177
-0.9241301871918969,-0.7263091719300964,1.5598367508196609,-0.9691953867476463,1.4277950361698026,1.0827126326214775,0.3070633858887605,-0.15022535260827233,-0.040137955762098734,0.44854531821550453
-0.8052709599342903,-0.2764808177452134,1.9431800830753587,1.0317836977698849,-1.3950819706614512,1.0827126326214775,0.5082990648425093,-0.7802672507945693,-0.040137955762098734,-0.7231968614727284
-0.8647005735630936,-0.7263091719300964,0.4166521706999894,1.0317836977698849,-1.3950819706614512,-0.22693807206244912,-0.5984971694031093,1.7399003419506185,1.542259415749127,-0.8083924909040522
-1.0429894144495035,0.3778149701600677,1.053275918910345,-0.9691953867476463,0.01635653275417563,-1.536588776746376,2.2549894536559694,-0.15022535260827233,-1.431596930837294,0.6846715432713805
0.6804693807857921,-1.2068076411730406,0.4577246705845281,-0.9691953867476463,-1.3950819706614512,1.0827126326214775,-0.7741370821741445,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
-1.34013748259352,-2.3927187567513664,0.38927050411029623,-0.9691953867476463,0.01635653275417563,0.6461623977268354,-1.762663224403086,0.4798165455780246,-0.040137955762098734,-0.18071156068479033
0.6804693807857921,-1.033010322510698,-0.9318949088423777,1.0317836977698849,-1.3950819706614512,1.0827126326214775,0.13583653625267594,1.1098584437643215,-1.3827768071314295,0.4303582572185481
0.6804693807857921,-0.470724879779595,-2.081924905609472,-0.9691953867476463,-1.3950819706614512,-0.6634883069570914,-0.06892959320903339,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
1.2153359034450217,1.6864065459706357,-0.9935036586691862,1.0317836977698849,-0.6893627189536378,-1.536588776746376,2.452694682101758,1.1098584437643215,1.542259415749127,-0.8083924909040522
-0.9835598008207002,-0.49117162315163687,0.9232130026093043,-0.9691953867476463,0.7220757844619891,1.0827126326214775,-0.37519617477460726,1.1098584437643215,-0.040137955762098734,1.0732723040534435
0.8587582216722021,-0.5525118532677565,0.6699325866546473,1.0317836977698849,-0.6893627189536378,0.20961216283219314,-0.5146489698390473,1.1098584437643215,-1.5784877140399378,-0.8083924909040522
-0.15154521001745402,-1.595295765241801,0.5398696703536064,1.0317836977698849,1.4277950361698026,1.0827126326214775,2.096119180797747,1.1098584437643215,-0.040137955762098734,1.862577209150163
-1.34013748259352,-0.17424710088501286,0.6699325866546473,1.0317836977698849,-0.6893627189536378,1.0827126326214775,-0.5067054561961362,0.4798165455780246,1.542259415749127,2.1051869539631096
1.037047062558612,1.5637260857383963,0.2523621711618326,1.0317836977698849,-1.3950819706614512,1.0827126326214775,1.9116531417568103,-0.7802672507945693,-0.040137955762098734,-0.7756248742926857
-0.8052709599342903,-0.45027813640755604,0.4851063371742212,1.0317836977698849,-0.6893627189536378,-1.1000385418517336,-1.3990268220831539,1.1098584437643215,-1.2320091503685828,-0.8083924909040522
-0.5675525054190771,-0.7774260303601966,2.059552166081553,1.0317836977698849,-1.3950819706614512,-0.6634883069570914,-0.6699887921893095,0.4798165455780246,-1.344498614714573,-0.7272916108824838
0.3238916990129724,-0.787649402046216,-1.4316103241042697,1.0317836977698849,-1.3950819706614512,-0.6634883069570914,0.11818428371287341,1.1098584437643215,-0.040137955762098734,-0.20191549954412236
1.631343198846645,0.29602799667190904,0.5124880037639133,-0.9691953867476463,1.4277950361698026,0.6461623977268354,-0.6602800532924181,-1.4103091489808661,-0.040137955762098734,0.2889752854841837
-1.6372855507375363,1.2468015634717722,0.7863046696608406,-0.9691953867476463,0.7220757844619891,-0.6634883069570914,0.29382419648390856,0.4798165455780246,1.542259415749127,-0.07958358326606313
0.9776174489298086,1.645513059226555,-0.3363436605165606,1.0317836977698849,0.01635653275417563,0.6461623977268354,0.9522532162185429,-0.7802672507945693,-0.040137955762098734,1.1651173493289801
0.5616101535281856,-0.900106490592439,1.5461459175248145,-0.9691953867476463,1.4277950361698026,0.6461623977268354,-1.6443931323864092,1.1098584437643215,-1.5515331572136155,0.6154298512397791
0.6804693807857921,-1.2068076411730406,0.019618005149445016,-0.9691953867476463,1.4277950361698026,-1.1000385418517336,1.1843803371169461,-1.4103091489808661,-1.433862923873298,1.859712174596377
-0.9835598008207002,-0.920553233964478,-0.6101603264134879,-0.9691953867476463,-0.6893627189536378,0.20961216283219314,-0.3893179768064493,1.7399003419506185,-1.3750357191899967,-0.6353628722905702
0.44275092627057894,-0.3889379062914363,-0.19943532756809698,-0.9691953867476463,0.7220757844619891,-1.536588776746376,-1.1942606926214445,-1.4103091489808661,-0.040137955762098734,0.5556056444726903
1.0964766761874152,-0.0822367557108347,-0.2336624108052129,-0.9691953867476463,-1.3950819706614512,-0.22693807206244912,-1.448453129194601,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-0.745841346305487,0.8992069261470927,-1.363156157630038,1.0317836977698849,1.4277950361698026,0.6461623977268354,-1.762663224403086,0.4798165455780246,-0.040137955762098734,-0.2243866392539752
0.7398989944145954,1.757970147772775,0.09491758827109963,1.0317836977698849,0.01635653275417563,1.0827126326214775,-1.098938528906511,1.1098584437643215,-1.4490317850766048,-0.8083924909040522
-0.9241301871918969,-0.5013949948376564,1.936334666427936,-0.9691953867476463,0.7220757844619891,-1.1000385418517336,-1.4881706974091566,1.1098584437643215,-0.040137955762098734,0.26457513036226554
-0.5081228917902738,0.3062513683579285,1.1080392520897304,1.0317836977698849,1.4277950361698026,-0.6634883069570914,0.9125356480039872,0.4798165455780246,-0.040137955762098734,0.6163185273267083
0.44275092627057894,-0.8080961454182579,-0.18574449427325043,-0.9691953867476463,0.01635653275417563,-1.1000385418517336,-1.3990268220831539,-0.7802672507945693,1.542259415749127,-0.2327639586759185
-0.6269821190478804,0.6436226339965915,-0.7128415761248357,-0.9691953867476463,-0.6893627189536378,0.6461623977268354,-0.2286824786942463,-0.15022535260827233,-0.040137955762098734,-0.029167144273006068
-0.27040443727506064,0.7663030942288309,-0.2336624108052129,-0.9691953867476463,1.4277950361698026,1.0827126326214775,-0.31782635402024906,-0.15022535260827233,-0.040137955762098734,1.025359973039717
-0.5081228917902738,-2.1269110929148454,1.3613196680443882,1.0317836977698849,1.4277950361698026,1.0827126326214775,-1.762663224403086,1.1098584437643215,1.542259415749127,1.2896652677692324
-1.2212782553359134,-1.3601582164633415,1.2791746682753098,-0.9691953867476463,-0.6893627189536378,0.6461623977268354,0.6406909588910282,1.1098584437643215,-0.040137955762098734,-0.2801412343882996
0.6210397671569888,-1.125020667684879,-1.0756486584382645,1.0317836977698849,0.7220757844619891,1.0827126326214775,0.86134411563856,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-1.5184263234799298,-0.4298313930355142,-0.5348607432918333,1.0317836977698849,-0.6893627189536378,-0.6634883069570914,-1.1298299708511654,-0.7802672507945693,1.542259415749127,-0.8083924909040522
-1.577855937108733,0.8480900677169925,0.2660530044566792,-0.9691953867476463,-1.3950819706614512,0.6461623977268354,-0.10511671091562858,1.1098584437643215,-0.040137955762098734,-0.7957312778319974
-0.8647005735630936,0.07111381957946611,1.929489249780512,-0.9691953867476463,-1.3950819706614512,-0.6634883069570914,-0.1421864412492139,-0.7802672507945693,-1.3376689876591306,-0.8083924909040522
-0.27040443727506064,1.420598882134115,0.5398696703536064,-0.9691953867476463,0.7220757844619891,0.20961216283219314,-1.1324778087321359,-0.7802672507945693,-0.040137955762098734,0.31908457555690234
1.274765517073825,-0.26625744605919394,-0.12413574444644239,-0.9691953867476463,-0.6893627189536378,-0.6634883069570914,-1.6046755641718535,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
0.38332131264177566,0.950323784577193,-2.2051424052630897,1.0317836977698849,0.7220757844619891,-0.22693807206244912,1.5568428657067794,-1.4103091489808661,-0.040137955762098734,0.09032404078401265
-0.4486932781614705,-1.6157425086138428,1.1696480019165394,1.0317836977698849,1.4277950361698026,0.20961216283219314,1.2435153831252848,0.4798165455780246,-1.4267769484436705,2.319661038563529
-0.6864117326766837,0.7560797225428114,-0.3363436605165606,-0.9691953867476463,0.7220757844619891,1.0827126326214775,-0.4334486081559556,1.1098584437643215,-0.040137955762098734,2.4959276813551283
-0.4486932781614705,-0.9716700923945782,-0.021454494735094656,1.0317836977698849,-1.3950819706614512,-0.22693807206244912,-1.762663224403086,0.4798165455780246,1.542259415749127,-0.8083924909040522
-0.5675525054190771,-0.2355873310011355,0.7315413364814554,-0.9691953867476463,0.7220757844619891,0.20961216283219314,-0.6143841966889315,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
-0.03268598275984742,1.737523404400736,1.9568709163702052,-0.9691953867476463,1.4277950361698026,-1.536588776746376,0.13054086049073518,1.1098584437643215,-0.040137955762098734,0.11108773464963037
0.7398989944145954,0.10178393463752743,0.6425509200649542,-0.9691953867476463,1.4277950361698026,0.6461623977268354,-0.7114715856578454,-0.15022535260827233,-0.040137955762098734,0.4521846434844916
